mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
21310,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 20, 'CABAL': 12, 'TODOS': 5, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 12, 'FCN-NACION': 4, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 26, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",16,78,230,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
21311,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 11, 'TODOS': 2, 'VAMOS': 12, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 38, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 5}",10,70,209,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
21312,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 14, 'CABAL': 15, 'TODOS': 4, 'VAMOS': 13, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 4, 'FCN-NACION': 3, 'PPN': 4, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 4, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",17,70,223,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
21313,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 11, 'TODOS': 3, 'VAMOS': 13, 'PHG': 2, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 15, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",11,76,209,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
21314,,"{'UNE': 19, 'AZUL': 1, 'VALOR UNIONISTA': 20, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 21, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",12,69,234,0,,18.Izabal,1.Puerto Barrios,3310,presidente
21315,,"{'UNE': 21, 'AZUL': 3, 'VALOR UNIONISTA': 22, 'CABAL': 13, 'TODOS': 2, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 29, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",8,71,207,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3310,presidente
21316,,"{'UNE': 21, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 9, 'TODOS': 5, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 6, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 3}",13,76,219,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21317,,"{'UNE': 27, 'AZUL': 4, 'VALOR UNIONISTA': 17, 'CABAL': 9, 'TODOS': 8, 'VAMOS': 20, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",6,79,225,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21318,,"{'UNE': 24, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 15, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 2, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",11,58,206,16,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21319,,"{'UNE': 18, 'AZUL': 5, 'VALOR UNIONISTA': 12, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 21, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 7, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",8,65,213,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21320,,"{'UNE': 14, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 11, 'TODOS': 2, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 33, 'FCN-NACION': 3, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",9,52,192,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21321,,"{'UNE': 7, 'AZUL': 1, 'VALOR UNIONISTA': 25, 'CABAL': 16, 'TODOS': 3, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",7,72,222,2,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21322,,"{'UNE': 21, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 8, 'TODOS': 4, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 29, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",12,43,178,6,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21323,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 24, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",5,34,146,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21324,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 3, 'TODOS': 5, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 2, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",5,31,123,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3311,presidente
21325,,"{'UNE': 73, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 16, 'TODOS': 6, 'VAMOS': 12, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 4, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",28,65,247,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3312,presidente
21326,,"{'UNE': 76, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 6, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",16,66,216,1,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3312,presidente
21327,,"{'UNE': 54, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 15, 'TODOS': 4, 'VAMOS': 11, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",9,72,202,0,,18.Izabal,1.Puerto Barrios,3312,presidente
21328,,"{'UNE': 66, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 11, 'TODOS': 2, 'VAMOS': 6, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 2}",17,76,213,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3312,presidente
21329,,"{'UNE': 63, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",6,70,192,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3312,presidente
21330,,"{'UNE': 41, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",10,40,127,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3312,presidente
21331,,"{'UNE': 19, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",8,48,103,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3312,presidente
21332,,"{'UNE': 21, 'AZUL': 5, 'VALOR UNIONISTA': 20, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 29, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 6, 'VIVA': 11, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 14}",11,92,254,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21333,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 8, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 11}",10,90,247,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21334,,"{'UNE': 17, 'AZUL': 3, 'VALOR UNIONISTA': 12, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 26, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 4, 'BIEN': 7, 'VIVA': 13, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 11}",7,94,239,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21335,,"{'UNE': 22, 'AZUL': 4, 'VALOR UNIONISTA': 15, 'CABAL': 6, 'TODOS': 4, 'VAMOS': 25, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 8, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 10}",8,88,233,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21336,,"{'UNE': 16, 'AZUL': 5, 'VALOR UNIONISTA': 20, 'CABAL': 12, 'TODOS': 2, 'VAMOS': 29, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 8, 'VIVA': 10, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 12}",8,104,252,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21337,,"{'UNE': 29, 'AZUL': 4, 'VALOR UNIONISTA': 16, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 37, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 6, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",4,86,246,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21338,,"{'UNE': 22, 'AZUL': 5, 'VALOR UNIONISTA': 22, 'CABAL': 14, 'TODOS': 5, 'VAMOS': 29, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 19}",7,90,259,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21339,,"{'UNE': 25, 'AZUL': 4, 'VALOR UNIONISTA': 23, 'CABAL': 12, 'TODOS': 8, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 10, 'VIVA': 7, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 11}",5,113,267,0,,18.Izabal,1.Puerto Barrios,3313,presidente
21340,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 26, 'CABAL': 7, 'TODOS': 4, 'VAMOS': 26, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 15, 'FCN-NACION': 2, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 11, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 17}",5,91,253,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21341,,"{'UNE': 21, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 10, 'TODOS': 5, 'VAMOS': 28, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 12, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 16}",6,89,249,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21342,,"{'UNE': 17, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 6, 'TODOS': 6, 'VAMOS': 19, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 5, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 18}",0,86,216,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21343,,"{'UNE': 16, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 12, 'TODOS': 5, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 10, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",0,72,197,1,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21344,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 13, 'TODOS': 6, 'VAMOS': 15, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 26, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 12, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",3,68,201,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21345,,"{'UNE': 18, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 8, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",4,90,217,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21346,,"{'UNE': 22, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 12, 'TODOS': 4, 'VAMOS': 26, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",3,80,221,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21347,,"{'UNE': 24, 'AZUL': 3, 'VALOR UNIONISTA': 16, 'CABAL': 11, 'TODOS': 3, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 30, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 11}",7,84,244,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21348,,"{'UNE': 21, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 7, 'TODOS': 4, 'VAMOS': 28, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 8, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 10, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 11}",2,90,244,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21349,,"{'UNE': 21, 'AZUL': 2, 'VALOR UNIONISTA': 12, 'CABAL': 9, 'TODOS': 5, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 6, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",5,74,220,1,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21350,,"{'UNE': 16, 'AZUL': 5, 'VALOR UNIONISTA': 14, 'CABAL': 14, 'TODOS': 4, 'VAMOS': 22, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 7, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 17}",2,73,215,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21351,,"{'UNE': 23, 'AZUL': 4, 'VALOR UNIONISTA': 21, 'CABAL': 9, 'TODOS': 4, 'VAMOS': 19, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 24, 'FCN-NACION': 2, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 15}",4,76,229,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21352,,"{'UNE': 24, 'AZUL': 3, 'VALOR UNIONISTA': 16, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 23, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 5, 'UR': 4, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 5, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 16}",6,80,232,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21353,,"{'UNE': 11, 'AZUL': 4, 'VALOR UNIONISTA': 23, 'CABAL': 11, 'TODOS': 3, 'VAMOS': 35, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 19, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 6, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 17}",5,81,238,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21354,,"{'UNE': 23, 'AZUL': 5, 'VALOR UNIONISTA': 15, 'CABAL': 10, 'TODOS': 8, 'VAMOS': 26, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 27, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 9}",8,84,250,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21355,,"{'UNE': 18, 'AZUL': 4, 'VALOR UNIONISTA': 14, 'CABAL': 6, 'TODOS': 5, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 3, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 5, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 11}",6,84,227,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
21356,,"{'UNE': 24, 'AZUL': 3, 'VALOR UNIONISTA': 22, 'CABAL': 15, 'TODOS': 2, 'VAMOS': 26, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 23, 'FCN-NACION': 0, 'PPN': 6, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 6, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 14}",1,79,242,0,Algún campo sin dato,18.Izabal,1.Puerto Barrios,3313,presidente
