mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17603,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 11, 'TODOS': 6, 'VAMOS': 16, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",5,9,101,0,Algún campo sin dato,14.Quiché,13.Nebaj,2674,presidente
17604,,"{'UNE': 64, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 14, 'TODOS': 17, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",16,21,157,0,Algún campo sin dato,14.Quiché,13.Nebaj,2675,presidente
17605,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 15, 'TODOS': 15, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,12,127,77,Algún campo sin dato,14.Quiché,13.Nebaj,2675,presidente
17606,,"{'UNE': 103, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 24, 'TODOS': 21, 'VAMOS': 40, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 35, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",30,28,302,0,Algún campo sin dato,14.Quiché,13.Nebaj,2676,presidente
17607,,"{'UNE': 64, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 21, 'TODOS': 21, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",23,31,226,0,Algún campo sin dato,14.Quiché,13.Nebaj,2676,presidente
17608,,"{'UNE': 58, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 12, 'TODOS': 12, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",16,42,211,0,Algún campo sin dato,14.Quiché,13.Nebaj,2676,presidente
17609,,"{'UNE': 133, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 17, 'TODOS': 21, 'VAMOS': 24, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",41,47,304,0,Algún campo sin dato,14.Quiché,13.Nebaj,2677,presidente
17610,,"{'UNE': 143, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 14, 'TODOS': 8, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",36,39,288,92,Algún campo sin dato,14.Quiché,13.Nebaj,2677,presidente
17611,,"{'UNE': 141, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 10, 'TODOS': 28, 'VAMOS': 33, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",33,48,330,0,Algún campo sin dato,14.Quiché,13.Nebaj,2677,presidente
17612,,"{'UNE': 146, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 14, 'TODOS': 23, 'VAMOS': 43, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",23,33,316,0,Algún campo sin dato,14.Quiché,13.Nebaj,2677,presidente
17613,,"{'UNE': 110, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 18, 'TODOS': 6, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",19,70,265,0,Algún campo sin dato,14.Quiché,13.Nebaj,2677,presidente
17614,,"{'UNE': 115, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 19, 'TODOS': 10, 'VAMOS': 16, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",22,52,269,0,Algún campo sin dato,14.Quiché,13.Nebaj,2677,presidente
17615,,"{'UNE': 86, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 11, 'TODOS': 7, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",5,51,205,0,Algún campo sin dato,14.Quiché,13.Nebaj,2677,presidente
17616,,"{'UNE': 79, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 10, 'TODOS': 8, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",19,38,199,0,Algún campo sin dato,14.Quiché,13.Nebaj,2677,presidente
17617,,"{'UNE': 130, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 24, 'TODOS': 8, 'VAMOS': 40, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",32,19,291,0,Algún campo sin dato,14.Quiché,13.Nebaj,2678,presidente
17618,,"{'UNE': 160, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 17, 'TODOS': 5, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",48,16,286,0,Algún campo sin dato,14.Quiché,13.Nebaj,2678,presidente
17619,,"{'UNE': 127, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 30, 'TODOS': 8, 'VAMOS': 43, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",45,19,309,0,Algún campo sin dato,14.Quiché,13.Nebaj,2678,presidente
17620,,"{'UNE': 126, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 24, 'TODOS': 6, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",19,16,235,0,Algún campo sin dato,14.Quiché,13.Nebaj,2678,presidente
17621,,"{'UNE': 104, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 24, 'TODOS': 4, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",23,29,245,0,Algún campo sin dato,14.Quiché,13.Nebaj,2678,presidente
17622,,"{'UNE': 59, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 16, 'TODOS': 3, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",10,16,136,0,Algún campo sin dato,14.Quiché,13.Nebaj,2678,presidente
17623,,"{'UNE': 48, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 14, 'TODOS': 5, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",12,11,114,1,Algún campo sin dato,14.Quiché,13.Nebaj,2678,presidente
17624,,"{'UNE': 95, 'AZUL': 0, 'VALOR UNIONISTA': 33, 'CABAL': 22, 'TODOS': 12, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",36,41,293,0,Algún campo sin dato,14.Quiché,13.Nebaj,2679,presidente
17625,,"{'UNE': 116, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 26, 'TODOS': 16, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",38,26,303,0,Sumas Asentadas sin cuadrar,14.Quiché,13.Nebaj,2679,presidente
17626,,"{'UNE': 84, 'AZUL': 1, 'VALOR UNIONISTA': 23, 'CABAL': 24, 'TODOS': 12, 'VAMOS': 59, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",31,35,308,0,Algún campo sin dato,14.Quiché,13.Nebaj,2679,presidente
17627,,"{'UNE': 94, 'AZUL': 2, 'VALOR UNIONISTA': 26, 'CABAL': 27, 'TODOS': 11, 'VAMOS': 34, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 0, 'VIVA': 29, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",33,40,312,0,Algún campo sin dato,14.Quiché,13.Nebaj,2679,presidente
17628,,"{'UNE': 82, 'AZUL': 0, 'VALOR UNIONISTA': 26, 'CABAL': 17, 'TODOS': 14, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",19,41,264,0,Algún campo sin dato,14.Quiché,13.Nebaj,2679,presidente
17629,,"{'UNE': 81, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 23, 'TODOS': 7, 'VAMOS': 19, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 0, 'VIVA': 28, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 1}",17,38,251,0,Algún campo sin dato,14.Quiché,13.Nebaj,2679,presidente
17630,,"{'UNE': 61, 'AZUL': 0, 'VALOR UNIONISTA': 20, 'CABAL': 13, 'TODOS': 10, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",21,32,220,0,Algún campo sin dato,14.Quiché,13.Nebaj,2679,presidente
17631,,"{'UNE': 45, 'AZUL': 0, 'VALOR UNIONISTA': 20, 'CABAL': 19, 'TODOS': 3, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",8,19,168,1,Algún campo sin dato,14.Quiché,13.Nebaj,2679,presidente
17632,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 8, 'TODOS': 8, 'VAMOS': 27, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,29,149,0,Algún campo sin dato,14.Quiché,13.Nebaj,2679,presidente
17633,,"{'UNE': 167, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 28, 'TODOS': 2, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 1, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",30,11,302,0,,14.Quiché,13.Nebaj,2680,presidente
17634,,"{'UNE': 137, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 34, 'TODOS': 5, 'VAMOS': 61, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 26, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",21,11,302,0,Algún campo sin dato,14.Quiché,13.Nebaj,2680,presidente
17635,,"{'UNE': 132, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 33, 'TODOS': 6, 'VAMOS': 47, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",23,5,270,0,Algún campo sin dato,14.Quiché,13.Nebaj,2680,presidente
17636,,"{'UNE': 103, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 29, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",22,5,202,0,Algún campo sin dato,14.Quiché,13.Nebaj,2680,presidente
17637,,"{'UNE': 101, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 34, 'TODOS': 6, 'VAMOS': 48, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,15,227,0,Algún campo sin dato,14.Quiché,13.Nebaj,2680,presidente
17638,,"{'UNE': 121, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 27, 'TODOS': 17, 'VAMOS': 42, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",14,25,280,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17639,,"{'UNE': 127, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 27, 'TODOS': 4, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",15,45,280,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17640,,"{'UNE': 124, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 29, 'TODOS': 10, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 28, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",34,31,304,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17641,,"{'UNE': 129, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 18, 'TODOS': 12, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",24,34,275,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17642,,"{'UNE': 146, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 32, 'TODOS': 21, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",25,20,308,0,Sumas Asentadas sin cuadrar,14.Quiché,13.Nebaj,2681,presidente
17643,,"{'UNE': 126, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 23, 'TODOS': 13, 'VAMOS': 48, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 0, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",29,37,305,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17644,,"{'UNE': 86, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 30, 'TODOS': 23, 'VAMOS': 57, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 36, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 0}",25,47,313,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17645,,"{'UNE': 98, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 20, 'TODOS': 13, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",10,34,235,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17646,,"{'UNE': 114, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 18, 'TODOS': 14, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",19,37,266,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17647,,"{'UNE': 104, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 23, 'TODOS': 18, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",25,30,254,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17648,,"{'UNE': 97, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 32, 'TODOS': 13, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",17,42,260,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17649,,"{'UNE': 101, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 24, 'TODOS': 11, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",18,27,232,0,Algún campo sin dato,14.Quiché,13.Nebaj,2681,presidente
17650,,"{'UNE': 84, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 23, 'TODOS': 11, 'VAMOS': 25, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 42, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",12,38,246,0,,14.Quiché,13.Nebaj,2681,presidente
