mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
11821,,"{'UNE': 52, 'AZUL': 4, 'VALOR UNIONISTA': 10, 'CABAL': 6, 'TODOS': 2, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 1}",21,31,163,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1589,presidente
11822,,"{'UNE': 54, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 0}",3,29,114,32,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1589,presidente
11823,,"{'UNE': 53, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 4, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 4, 'FCN-NACION': 3, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 41, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 2}",20,38,207,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1590,presidente
11824,,"{'UNE': 48, 'AZUL': 7, 'VALOR UNIONISTA': 1, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 4, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 2, 'VIVA': 35, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",8,40,190,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1590,presidente
11825,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 5, 'PHG': 6, 'PR': 1, 'PIN': 6, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",18,53,192,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1590,presidente
11826,,"{'UNE': 33, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 5, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 0}",11,16,104,1,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1590,presidente
11827,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",3,25,98,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1590,presidente
11828,,"{'UNE': 47, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 4, 'TODOS': 7, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 4, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 4, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 1}",11,64,189,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1591,presidente
11829,,"{'UNE': 28, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 3, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 7}",12,56,153,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1591,presidente
11830,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 3, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 1}",15,27,98,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1591,presidente
11831,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",4,27,90,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1591,presidente
11832,,"{'UNE': 95, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 5, 'TODOS': 9, 'VAMOS': 6, 'PHG': 4, 'PR': 3, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 2, 'VIVA': 29, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",22,42,251,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1592,presidente
11833,,"{'UNE': 117, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 6, 'PHG': 8, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 7, 'VIVA': 32, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 10}",21,49,295,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1592,presidente
11834,,"{'UNE': 87, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 10, 'TODOS': 4, 'VAMOS': 3, 'PHG': 8, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 7, 'VIVA': 38, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",22,28,246,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1592,presidente
11835,,"{'UNE': 84, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 4, 'TODOS': 5, 'VAMOS': 1, 'PHG': 10, 'PR': 2, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 36, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 5}",17,45,247,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1592,presidente
11836,,"{'UNE': 72, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 9, 'TODOS': 8, 'VAMOS': 6, 'PHG': 6, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",10,27,208,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1592,presidente
11837,,"{'UNE': 47, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 1, 'PHG': 5, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",5,23,124,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,1.Mazatenango,1592,presidente
11838,,"{'UNE': 50, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 1, 'TODOS': 3, 'VAMOS': 1, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 4, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 5}",8,16,128,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1592,presidente
11839,,"{'UNE': 23, 'AZUL': 11, 'VALOR UNIONISTA': 17, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 5, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 38, 'FCN-NACION': 1, 'PPN': 4, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 8, 'VIVA': 13, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 13}",6,36,219,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1593,presidente
11840,,"{'UNE': 37, 'AZUL': 7, 'VALOR UNIONISTA': 23, 'CABAL': 18, 'TODOS': 3, 'VAMOS': 10, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 30, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 8, 'VIVA': 14, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 20}",10,32,230,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1593,presidente
11841,,"{'UNE': 34, 'AZUL': 5, 'VALOR UNIONISTA': 15, 'CABAL': 14, 'TODOS': 4, 'VAMOS': 5, 'PHG': 4, 'PR': 2, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 2, 'SEMILLA': 25, 'FCN-NACION': 4, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 7, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 20}",3,26,202,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1593,presidente
11842,,"{'UNE': 16, 'AZUL': 6, 'VALOR UNIONISTA': 17, 'CABAL': 14, 'TODOS': 4, 'VAMOS': 7, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 29, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 2, 'BIEN': 6, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",6,31,184,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1593,presidente
11843,,"{'UNE': 29, 'AZUL': 8, 'VALOR UNIONISTA': 15, 'CABAL': 21, 'TODOS': 2, 'VAMOS': 4, 'PHG': 1, 'PR': 1, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 40, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 13, 'VIVA': 15, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 16}",6,41,233,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1593,presidente
11844,,"{'UNE': 11, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 11}",3,10,87,0,,10.Suchitepéquez,1.Mazatenango,1593,presidente
11845,,"{'UNE': 7, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 1, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",3,1,39,1,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1593,presidente
11846,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",0,6,24,0,Algún campo sin dato,10.Suchitepéquez,1.Mazatenango,1593,presidente
