mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
15334,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 16, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",8,10,58,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2229,presidente
15335,,"{'UNE': 84, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 6, 'TODOS': 2, 'VAMOS': 33, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 33, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",38,41,265,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2230,presidente
15336,,"{'UNE': 62, 'AZUL': 3, 'VALOR UNIONISTA': 12, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 39, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 44, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",23,59,263,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2230,presidente
15337,,"{'UNE': 47, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 33, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 60, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",24,44,225,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2230,presidente
15338,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 34, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,31,160,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2230,presidente
15339,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 32, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,32,140,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2230,presidente
15340,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 51, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 48, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",22,38,244,17,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2231,presidente
15341,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 15, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 38, 'PHG': 1, 'PR': 2, 'PIN': 2, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 47, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",25,53,271,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2231,presidente
15342,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 22, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 37, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",34,55,242,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2231,presidente
15343,,"{'UNE': 32, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 29, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 18, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",14,25,156,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2231,presidente
15344,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 27, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",7,34,159,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2231,presidente
15345,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 19, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",22,32,111,0,Algún campo sin dato,13.Huehuetenango,6.San Pedro Necta,2232,presidente
