mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9976,,"{'UNE': 34, 'AZUL': 3, 'VALOR UNIONISTA': 22, 'CABAL': 25, 'TODOS': 4, 'VAMOS': 17, 'PHG': 0, 'PR': 5, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 8, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 6, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",18,28,222,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1282,presidente
9977,,"{'UNE': 29, 'AZUL': 2, 'VALOR UNIONISTA': 21, 'CABAL': 34, 'TODOS': 3, 'VAMOS': 16, 'PHG': 2, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 13, 'FCN-NACION': 2, 'PPN': 7, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 9, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 13}",24,23,233,147,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1282,presidente
9978,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 20, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 5, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",32,28,219,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1282,presidente
9979,,"{'UNE': 28, 'AZUL': 0, 'VALOR UNIONISTA': 22, 'CABAL': 43, 'TODOS': 1, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 7, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 10, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",25,41,248,0,Sumas Asentadas sin cuadrar,8.Totonicapán,2.San Cristóbal Totonicapán,1282,presidente
9980,,"{'UNE': 24, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 15, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 23, 'FCN-NACION': 1, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 15}",5,28,191,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1282,presidente
9981,,"{'UNE': 20, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 5, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 11, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 16}",9,24,215,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1282,presidente
9982,,"{'UNE': 14, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 7, 'SEMILLA': 30, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 5, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",6,18,149,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1282,presidente
9983,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 15, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 3, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 13, 'FCN-NACION': 2, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 4, 'VIVA': 12, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",6,19,122,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1282,presidente
9984,,"{'UNE': 26, 'AZUL': 7, 'VALOR UNIONISTA': 6, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 9, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 5, 'PPN': 22, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 14, 'VIVA': 16, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 5}",0,75,222,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1283,presidente
9985,,"{'UNE': 27, 'AZUL': 4, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 8, 'FCN-NACION': 4, 'PPN': 17, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 6, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 9}",16,44,186,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1283,presidente
9986,,"{'UNE': 24, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 5, 'PHG': 0, 'PR': 7, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 7, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 7}",19,32,166,0,,8.Totonicapán,2.San Cristóbal Totonicapán,1283,presidente
9987,,"{'UNE': 25, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 14, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 7}",15,43,172,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1284,presidente
9988,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 8, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 17, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 6, 'VIVA': 14, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 2}",10,16,120,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1284,presidente
9989,,"{'UNE': 28, 'AZUL': 7, 'VALOR UNIONISTA': 22, 'CABAL': 19, 'TODOS': 2, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 8, 'SEMILLA': 33, 'FCN-NACION': 2, 'PPN': 3, 'UR': 6, 'URNG-MAIZ WINAQ': 5, 'CREO': 5, 'BIEN': 9, 'VIVA': 41, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 19}",10,36,287,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1285,presidente
9990,,"{'UNE': 47, 'AZUL': 3, 'VALOR UNIONISTA': 18, 'CABAL': 31, 'TODOS': 1, 'VAMOS': 19, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 31, 'FCN-NACION': 2, 'PPN': 11, 'UR': 6, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 12, 'VIVA': 28, 'MI FAMILIA': 9, 'CAMBIO': 0, 'VOS': 17}",15,25,295,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1285,presidente
9991,,"{'UNE': 28, 'AZUL': 4, 'VALOR UNIONISTA': 26, 'CABAL': 29, 'TODOS': 3, 'VAMOS': 12, 'PHG': 1, 'PR': 7, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 15, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 3, 'UR': 7, 'URNG-MAIZ WINAQ': 4, 'CREO': 5, 'BIEN': 8, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",8,30,267,0,Sumas Asentadas sin cuadrar,8.Totonicapán,2.San Cristóbal Totonicapán,1285,presidente
9992,,"{'UNE': 14, 'AZUL': 4, 'VALOR UNIONISTA': 22, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 18, 'SEMILLA': 42, 'FCN-NACION': 0, 'PPN': 6, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 3, 'BIEN': 4, 'VIVA': 40, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 20}",7,27,252,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1285,presidente
9993,,"{'UNE': 10, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 47, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 6, 'VIVA': 16, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 17}",2,17,160,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1285,presidente
9994,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 42, 'FCN-NACION': 2, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 4, 'VIVA': 25, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 13}",3,18,162,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1285,presidente
9995,,"{'UNE': 20, 'AZUL': 10, 'VALOR UNIONISTA': 4, 'CABAL': 26, 'TODOS': 4, 'VAMOS': 6, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 5, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 5, 'BIEN': 5, 'VIVA': 34, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 5}",31,52,244,0,Sumas Asentadas sin cuadrar,8.Totonicapán,2.San Cristóbal Totonicapán,1286,presidente
9996,,"{'UNE': 14, 'AZUL': 10, 'VALOR UNIONISTA': 15, 'CABAL': 21, 'TODOS': 7, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 24, 'FCN-NACION': 2, 'PPN': 4, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 6, 'VIVA': 33, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 6}",15,46,236,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1286,presidente
9997,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 5, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",7,26,137,0,,8.Totonicapán,2.San Cristóbal Totonicapán,1287,presidente
9998,,"{'UNE': 9, 'AZUL': 3, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",8,22,119,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1287,presidente
9999,,"{'UNE': 10, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 10, 'VIVA': 13, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 15}",4,19,142,0,Algún campo sin dato,8.Totonicapán,2.San Cristóbal Totonicapán,1288,presidente
10000,,"{'UNE': 4, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 6, 'VIVA': 6, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 13}",2,8,79,0,,8.Totonicapán,2.San Cristóbal Totonicapán,1288,presidente
